3038,3044,3070,3093,3123,3127,3150,3160,3024,3025,3027,3033,3034,3040,3042,3045,3055,3063,3078,3100,3115,3134,3152,3154,3170,3172,3174,3197,3218,3228,3023,3039,3071,3081,3089,3091,3111,3112,3114,3120,3122,3124,3133,3136,3141,3161,3183,3184,3206,3221,3223
7.98063189276552,7.659569387322753,7.779630476706638,8.036889773093993,7.792372187608123,8.210936879971557,7.833684116044349,7.81250520562727,8.034273585304975,8.022941337568804,8.042939471095956,7.854325730448449,8.054387740237624,7.705076331530525,7.94954021711686,7.957468821022014,7.546024462550837,8.444430149453204,7.905279183527491,7.764257161158127,7.790533033561717,8.00565647605198,8.055054970768229,7.963650359463346,7.683397935671793,7.89782891481185,8.060584657848583,7.956796340038034,8.185740782860782,7.827597242955884,8.013510899637522,8.07831748300673,8.070837525942315,8.026121613255402,7.808094911909433,7.997626493029605,7.876566177207146,7.978324781180277,8.250342634255594,8.064653942339355,8.079118766770442,8.06700702077468,7.921247674479802,7.67989356993581,7.89068289874072,7.6866522404029745,7.810118915639093,7.747721417706709,7.7872054905991615,7.811695707841237,8.238202706051137
6.930581236493678,7.025904567499737,6.9662481770540055,6.939072198915482,6.876913840690825,6.920709019445577,6.954971543603604,6.981009553902072,6.825168311236948,6.9377019176557155,6.90240744292069,6.889877519188023,6.869852237550217,7.018348496467327,6.959389868116362,6.916542036747447,6.986240834153111,6.839095954390816,6.956068792015157,6.977851883927253,6.976366692073751,6.869058788524815,6.78312857197695,6.944090897637021,6.993814471272095,6.9654117179797925,6.838869424946074,6.7897584227939385,6.933110242675407,6.9498980185036885,6.860239419694557,6.92392977884129,6.9015920591335655,6.970650812813603,6.865115079935436,7.007307159521791,6.971703866575742,6.893737679929622,6.880509503419905,6.8678282184384996,6.883690610666117,6.886002381389159,6.893384474757329,6.954503458660257,6.945374622896088,6.966876133531545,6.998487698993993,7.016728638111923,6.994493211763927,6.94700858018257,6.86785332633152
7.034582947281136,7.144768326803282,7.156565681413683,7.107780151007695,6.905497062776653,7.165225121018481,7.113957575511269,7.111376013575353,6.9614131708014755,7.122757955007135,7.090654967428751,7.1026016808089985,7.0347499862992855,7.160135291037782,7.179295364525354,7.107370320196544,7.130255104319108,7.0800545462320486,7.07246866537512,7.161530355409801,7.159870557725704,6.98569771347818,6.879104084578073,7.029047852305755,7.156612822220725,7.265750921861713,6.95536288608492,6.901359875122291,7.214838635812426,7.181215656881976,7.111724205323592,7.210861806502583,7.104659345912702,7.186024460677825,6.995946735565663,7.310215430360685,7.165709101424099,7.08991829345943,7.082842909935804,7.003983360016749,7.075313928467197,7.095343433338406,7.14924497889208,7.131158154871723,7.091356202689385,7.052119785312189,7.216130321360576,7.210623615157525,7.155420658552134,7.08157797529477,7.042097084373322
9.203044268892992,9.018675638812121,9.272159242498708,8.925844575964618,9.115079712502144,8.92182674777051,9.108968308786178,9.17270828543236,9.127300005924358,8.917412388428762,9.06975249866887,9.048433360399937,9.273230009211382,8.961184001341698,9.05934600768141,9.121722547426605,9.1982058839787,8.84494527354546,9.26978725491967,9.149670294193406,9.098371705728418,9.067694990251965,9.328065220997793,8.901877586178223,9.148573108766215,8.812988202215896,9.206030207587679,9.262014232241016,9.048884469713762,9.290542757317496,9.386144053509312,8.967372242819053,9.023228407801033,8.835472219378925,9.325892051038382,8.772338958898011,8.961399432111378,9.151350024467963,9.1252980924175109,9.054067750464242,8.767433307022412,8.969260458850323,9.058712952104662,9.34792458473064,9.127526063651366,9.087374724375598,8.88293361602389,9.054481519470944,9.061028206975706,9.007765234411076,9.256128469119
7.541219394382271,7.536220252568384,7.531159151750779,7.556294584584238,7.654098356987862,7.5340596410062055,7.557012513636824,7.52728816480012,7.647555943744221,7.560792055582392,7.570820758580698,7.625062730645305,7.574201257791141,7.541192663178102,7.53110848676965,7.56660634849376,7.597338979464277,7.580355867099046,7.520361058377202,7.540540445798059,7.543939197967291,7.618171370473843,7.660270830226365,7.575580957578051,7.542674835112657,7.635008437017175,7.6177909378410265,7.6826796612760075,7.50577503434541,7.5325476763174155,7.570740511580691,7.571818904761338,7.571504264555365,7.535912520703621,7.625773546993445,7.507396537925411,7.549655635148061,7.581122447493017,7.540675700495067,7.607655557399429,7.625918850932759,7.595788362844534,7.695764149531742,7.55432596856963,7.553065131139357,7.583770855329741,7.553293307484231,7.516945220686937,7.532804359773097,7.586102859867744,7.539286329790599
7.386647009101072,7.432776891348322,7.301003264355946,7.573873577454345,7.413447165300241,7.611910586729554,7.416626408846243,7.368546574644051,7.458114682536939,7.5769262704513825,7.487578113137262,7.467454184974749,7.3634092341992226,7.4791603734905205,7.470025206543141,7.436603704623911,7.366480727999273,7.714769534349265,7.326828756401228,7.374973132798301,7.412884323988836,7.485400851602045,7.3384575591191155,7.574225102030437,7.358402056481654,7.8059769493376425,7.41092927562072,7.361531958390103,7.524716743632716,7.300533634213695,7.285324788858947,7.619096259540665,7.522768641150684,7.626146965113454,7.283788044804144,7.657355574419627,7.5172568860225235,7.424374630009764,7.493787132682245,7.505488065403806,7.689936167387394,7.558478978621199,7.726763896154297,7.2351446315059,7.416538742283603,7.4008343623059885,7.572354882782932,7.428098395744362,7.4337812995058785,7.477980590408938,7.409191968292762
7.015998476412863,7.02596293910364,7.031997443251007,7.033631483640302,6.99026421349483,7.049980022091002,7.027263970472413,7.024240531339287,7.009626798968329,7.036328695805304,7.031101745516164,7.029669037177994,7.020450629172411,7.030986378503854,7.042910332531088,7.030976823220909,7.017230627433233,7.0444199188111485,7.019445448941501,7.033108305281636,7.033995969621529,7.011796862594105,6.994656546720187,7.016633060450875,7.029332495082578,7.04982361464657,7.007621100193117,6.996806348232304,7.0570488930980435,7.038626919520388,7.033728040714115,7.051512149068638,7.034964562677331,7.047585706622413,7.006713861864998,7.069423813822784,7.038769873202092,7.029077319427486,7.035326105870234,7.016956215094373,7.03289891183999,7.034428573732111,7.025905444146046,7.024584065664526,7.024647753152098,7.011320723478824,7.0450112099396005,7.040958651543187,7.032431475032205,7.021876551041478,7.026629456355817
7.945072646628644,8.042504178551816,7.983761465458535,8.176168698412972,7.974066319760581,8.253358380648352,8.057499057194843,7.972944312739331,8.089367880415907,8.200290257975114,8.12837683631217,8.190968885413522,7.995955646812629,8.10329741201114,8.138507686810943,8.096313055498742,8.039283183613534,8.331136395330784,7.9055388522311185,8.048176867266138,8.079138840397606,8.081081281311606,7.946674990264135,8.108591912230516,8.024066309639203,8.520019228237697,8.008346569485974,8.008451253647818,8.205294573023629,8.020576436293961,8.022877869987909,8.323724880565832,8.171094682967425,8.26155783930342,7.951770090615367,8.369781642658445,8.172135805745253,8.09601201558026,8.104231497729334,8.105450335431701,8.331844365685448,8.22199252619935,8.413187529381467,7.937946884327372,8.03382479069755,8.000479701043886,8.249817083163787,8.0950960240364,8.0682223877981,8.10345863059417,8.002024067172925
8.385549621822204,8.472866534550043,8.409512653233246,8.502386583561638,8.399895766769523,8.523419142289315,8.449211481180988,8.416212999626742,8.425014685122685,8.512938761596015,8.46222629387544,8.492921531711985,8.383714682858756,8.499013566176139,8.482852221949804,8.450841569147515,8.435864824498971,8.535402955023008,8.37197897591728,8.449239191121578,8.46494184742657,8.437622393192974,8.340267503801744,8.481278606779131,8.446030378630912,8.6167514616917,8.387734516731829,8.375677125590686,8.496431191955155,8.417289138214656,8.383616257593376,8.538577860470854,8.482270091792577,8.551762465753626,8.368944650688778,8.60950511390828,8.510275778769039,8.442368349314679,8.435617232529449,8.446226110895168,8.565100766950435,8.504132931211332,8.520660256246245,8.385379434857246,8.434038999893973,8.43616646666484,8.551701437676462,8.48551803179681,8.468012756109264,8.47564814917105,8.380822107909022
7.614078143687414,7.683630869697879,7.659708703926587,7.71614203217685,7.758844287057762,7.712272897028332,7.700128059189638,7.634053860349769,7.784519195068234,7.734745998475664,7.720500450325546,7.832099380661961,7.673508925211322,7.709199441491535,7.69710560681067,7.716064430143564,7.7230821495006925,7.7616848467730595,7.589101072319048,7.692300600873948,7.70324769084938,7.7472235148959285,7.739796491232637,7.705671412494454,7.691894303267472,7.82540866210238,7.71575725126795,7.801624976878894,7.6754257033911575,7.676977163667413,7.703168859674779,7.758478129317517,7.735461805665514,7.733207545515325,7.740259587799519,7.76002410946371,7.732617206575027,7.731216428445196,7.65571073053807,7.740506051892887,7.847684052484374,7.782096836969645,7.797107902670509,7.680068181198678,7.6777757158854865,7.713048421642957,7.760714382877525,7.685310704797304,7.6821666164307505,7.745886299565932,7.61516187862368
6.79623267933486,6.792857623202461,6.869682534903891,6.791161121888135,6.833392039415991,6.806055715847775,6.835616026597689,6.809500268023253,6.876955037803506,6.803978209963566,6.83991612529793,6.906205639579185,6.864902174864477,6.796274980448117,6.834926116767556,6.854667453924614,6.922019043486159,6.805843424229652,6.806439796206431,6.851282391518231,6.842178317326458,6.834398225545698,6.897410993563815,6.756129510951207,6.846394217411285,6.996038423777667,6.8552024030207175,6.919189155263517,6.832931738673832,6.895186459677942,6.938879378473337,6.903617415577177,6.838630845825979,6.7884299235077,6.911894268003759,6.8108345647200785,6.820760536335691,6.872566180036076,6.819827791425511,6.831213413331692,6.8244786078663005,6.850911184619849,7.084202538928824,6.900536183543938,6.8237060704780035,6.818494481733838,6.8368666024928375,6.823615883223715,6.813551434882803,6.825594340101818,6.826843174079264
8.32120660291001,8.154719703821256,8.032007574202494,8.044700573776376,8.28167678626812,7.895132331849009,8.060369192417314,8.211685884173201,8.026903757976177,7.980038325089509,7.992309815849518,7.762565051049461,8.108479157063726,8.073667709534407,7.937512859514965,7.980545621856464,8.054092379685835,7.868724971578058,8.31495073662021,8.003631883921608,7.993469907207116,8.119362670710439,8.180839857283527,8.245239360766789,8.042567834743393,7.65463977741922,8.16701247331069,8.050172526609984,7.852419089584295,7.91916363869101,7.860020115870209,7.7427898488656535,7.941910762079259,7.912594320970997,8.06693244281339,7.669377178978044,7.942560303323771,7.950216454316772,8.071660659627677,8.090447047524444,7.8234546618492935,7.86534857221232,7.823890229639179,8.02310639267366,8.127633174114582,8.196852823189236,7.850945659692574,7.988041159106547,8.074299281459863,8.054929113352012,8.188154852588152
6.797677789697637,6.890577313715844,6.903513737293541,7.058882940893941,6.73216245187253,7.2019874766316265,6.93895215357741,6.8437773746581465,6.935520077501258,7.093343843570511,7.030258607356032,7.092159729294392,6.891193077170848,6.964955591304018,7.071891111741616,7.0024156348982025,6.889638672223487,7.265558345078714,6.775065313098848,6.953288056713149,6.980876155880375,6.9161588688611575,6.771120630287947,6.920666585833616,6.911256641179374,7.446817289990362,6.8523558825229784,6.833095246800561,7.195805559674676,6.972737882737138,6.989502376235128,7.286119906084967,7.081852361244509,7.1792019987263584,6.806106637949853,7.3562863856954825,7.074280628176583,7.004482869307663,7.0318256349520905,6.958310858397708,7.205677340566308,7.12805781612831,7.296639352177693,6.843725169780082,6.908754188094985,6.815501878782201,7.160228386979782,7.008239288658363,6.953721312503396,6.952919452875825,6.916060877808153
8.201914066977814,8.17145302045901,8.33221680154558,8.128903911994573,8.042522938142158,8.192663539136205,8.214798533800236,8.237299927870541,8.12470316822091,8.138228036780443,8.195989997169361,8.19093556617724,8.25664762862601,8.160379198520722,8.254212404128705,8.230548307919184,8.244066708706912,8.10574204472843,8.261206578478317,8.270737801033256,8.244608105458084,8.104375643240909,8.16231430331978,8.03905637180777,8.257912297654336,8.174663781415607,8.156906110203865,8.143195657094536,8.299173646289173,8.370786654281272,8.386249698775474,8.241573469618773,8.186731987958037,8.146909011751701,8.237630547652504,8.219344785371366,8.185260614367227,8.236208683453045,8.231953145011547,8.117361416090532,8.034052824127496,8.154382787598937,8.200736216974978,8.345775821018211,8.208291953933605,8.13676828675374,8.178937421069303,8.257115683674469,8.216670540780086,8.134208904177141,8.263512820013913
8.383955133090492,8.365330037066647,8.062902899214986,8.165254295415656,8.526656058357263,7.911668968388294,8.171376368177725,8.309262135392055,8.129280967129606,8.099117130007295,8.048686524206632,7.886133554149748,8.098712034236362,8.281730120900216,7.986163679164198,8.036482482007594,8.210559117337189,7.873647575001578,8.355332026727517,8.094806605866328,8.099071264174,8.252857950883248,8.230426128779548,8.457087456345421,8.170527135796725,7.733848125581775,8.231449208561889,8.15187536029379,7.7902725330842895,7.904087361851085,7.760278741650614,7.743013051893069,7.999628229863603,8.032731041014943,8.14762308343112,7.753601935405468,8.073883645687168,7.991657820724893,8.027896931683118,8.196167018077366,8.009347102945432,7.9515176027326575,7.8301864338375085,8.070266108351788,8.222512439870322,8.415115063198293,8.009527891164712,8.104268165743825,8.205123477164017,8.239524309864713,8.114049920402168
11.547619253581157,11.611827126634438,11.552770696751196,11.673440305953813,11.533014999445363,11.71207913896709,11.597988831184889,11.565916516950345,11.578830040988576,11.682197141003503,11.628121905612337,11.635174377551126,11.545425539732332,11.642455054701681,11.645900046983293,11.60852579024307,11.681780064482917,11.740136185367758,11.528529188654108,11.592929667232749,11.611726101487204,11.59458410184098,11.489683832788408,11.644725923326979,11.582583273142678,12.143467313581452,11.546187425350965,11.51488447662305,11.683253797232862,11.563695816824962,11.538578645836461,11.831714147451102,11.651502081255034,11.726377351050818,11.501111900665888,11.786153984400759,11.667057426923101,11.599126773795788,11.622294091372307,11.609923639232482,11.734010004297634,11.670976587813158,12.165989932943383,11.515033120401538,11.588028544046477,11.56969334193564,11.744865646848993,11.633190281888368,11.617162367079445,11.621256770504456,11.563717420141366
7.404969903042153,7.240818956893528,7.323270898106631,7.385098135458378,7.37037743472672,7.439843161072946,7.3328756732283384,7.3232567507648705,7.460159321749194,7.37886792579082,7.4159622224283845,7.358222661580015,7.4567999611479445,7.2506340156011575,7.355945469286601,7.387415884570592,7.231692155097748,7.543783691873763,7.374715609547325,7.301897346429094,7.3058603215065485,7.427037200501866,7.5098187807584775,7.366202519424339,7.271234156116325,7.284907039706775,7.471667410394342,7.468000373370091,7.434634527629682,7.343420670334249,7.450462571364338,7.390411084965556,7.4190317862795565,7.3534590035840575,7.390608072256233,7.312321165565104,7.3205959625521855,7.406867657895349,7.494929354855901,7.442721785596798,7.406391994533574,7.419222179489774,7.347254696786382,7.3062945256170995,7.358307631342671,7.286893806885365,7.275145921997781,7.268360453977268,7.295102413496035,7.322441415115891,7.5125882478731505
7.007020840784001,7.091374644121889,6.992318324830524,7.067466322411929,7.0049409407132295,7.051241819318474,7.030095721368639,7.033310583090119,6.9636432841330915,7.065847435795786,7.011349016500876,7.00105690459597,6.950303836734195,7.098241789003705,7.037647220292906,7.004478158322109,7.023419083683742,7.030993568425883,7.001669221058514,7.02764252972329,7.03940285665106,7.003605676960939,6.90086289328506,7.086629059269667,7.0377371077675654,7.08998603602422,6.956507867622969,6.91495913142322,7.022276897699159,6.974135833293534,6.904754936598793,7.034480309872832,7.020133801593413,7.0982506920883495,6.934551274410346,7.11884654876312,7.069156739252787,6.984908071285082,6.989590262607746,7.004603934246494,7.071607674268123,7.0231073942360265,7.003056537974113,6.96795533745412,7.023964403109035,7.049099650370708,7.097271302745375,7.068899794605848,7.061263943468102,7.05236860472087,6.95634180497294
7.9635148121769,7.708186889486475,7.721635384857167,7.953228994498228,7.79742388011648,8.038537263221947,7.785570044067358,7.816505416816075,7.892194419075619,7.923016059462389,7.916793488741759,7.69768916968447,7.931318840234179,7.722519624901445,7.844816624533226,7.845357111351021,7.561565056186752,8.196683264011874,7.903514877663599,7.716618964604932,7.738745246421551,7.916916588351931,7.923043501971872,7.9611496886077875,7.67012616600902,7.751501952220174,7.951693973695205,7.814902906131549,7.9967122299125695,7.7180016023028,7.809341611978854,7.887061198410155,7.927611136717028,7.922754298765986,7.719527823247805,7.843240132652496,7.802758308762291,7.842735727683808,8.09110940626215,7.955181661752211,7.918253659823152,7.902059837721009,7.778250999277183,7.629960262891062,7.8459863709778315,7.718043186871375,7.739325744101624,7.719859976618442,7.769893932868015,7.774527347104537,8.10040968056496
7.112880801875352,7.067087029946201,7.1075864068669325,7.000389431313605,7.0230221176611165,6.98629155827758,7.054060254269087,7.108710639728338,6.98567678392875,6.987815149083687,7.017267557591922,6.956354170253601,7.076734864817158,7.037886328129617,7.037985695737799,7.034591290494613,7.0899334334218675,6.923907108392643,7.144668160077395,7.0701524206651465,7.053488849870415,7.004246673305701,7.042895193533187,7.01171752519436,7.077385345706899,6.962101129130207,7.040125986989923,7.0007983897830925,7.029791635265829,7.094079561002962,7.07497887384625,6.985897927275809,6.9981941535059775,6.976095210770396,7.061783212996271,6.9498727219245655,7.007348087763147,7.027125315530771,7.050134286096389,7.00137439198958,6.887839468927923,6.9601951959243955,7.029040276208747,7.113698317648647,7.066918167775421,7.056307963272477,6.987108539812709,7.062167255359829,7.062668109856781,7.012045934186904,7.097014068212688
7.159824365629531,7.334173269894429,7.2650841104413075,7.224828510577289,7.470262293764721,7.125245453916656,7.299727145328914,7.227101386298285,7.38254596410318,7.249160360986632,7.244010853180046,7.464450291640002,7.211539227318225,7.339097990587053,7.219835429068622,7.271715073216102,7.446360582432156,7.117320287040223,7.14960148994595,7.304259651174256,7.30467099794068,7.332743680411466,7.358501310863572,7.268853116838031,7.339538283793003,7.347528759509971,7.288634877911627,7.4686392093546194,7.078125995986713,7.2598676211940205,7.247561627262336,7.223710181339208,7.243663386719181,7.217293799833626,7.420793340841916,7.215259136536713,7.2955363418603465,7.291172195158859,7.077996481409205,7.291477658080195,7.380864441283337,7.306266907166222,7.3543477542538644,7.348274651270686,7.255762704765868,7.399657879209762,7.335284462595799,7.277777599248548,7.277438377484231,7.373976384296226,7.053500825831215
6.910673877140224,6.909060772533316,6.848863829023946,7.009581480426653,6.8975818443707,7.044376655557288,6.911213979993715,6.888693086634684,6.938653651825745,7.00910978337307,6.962787707878763,6.929876121163774,6.899040048495062,6.935799474062955,6.950129423977794,6.929717764777807,6.831966488884362,7.111417414755557,6.875586098846739,6.885261067100781,6.9067687207550215,6.9546198249159374,6.877290853663857,7.003522202382398,6.870319004719345,7.033350978396127,6.920229031047396,6.878304877927571,6.999353758374522,6.851340723455268,6.853309375909434,7.007899118588426,6.982974737099364,7.037350336876646,6.8321371179636285,7.05269294019497,6.967264877154357,6.923130334237911,6.98610487415209,6.970679747614932,7.064595192331338,6.998213692707986,6.962199248607552,6.803941756852635,6.91656538781572,6.889617199928371,6.981659842691766,6.914274424078487,6.91930203291621,6.9385286334823615,6.941803359906051
10.440471881002699,10.281887218445705,10.400535882956305,10.57121614253849,10.213770061540718,10.766511619739957,10.412117249310127,10.37270843532025,10.476091081260758,10.578846917115387,10.571700568027365,10.462222409765062,10.527914493575658,10.339106461370962,10.563034935014874,10.516536566166618,10.200808124599625,10.899464114692517,10.406231648561372,10.395863261760288,10.417073664016396,10.456683137871067,10.4173515748426,10.434763441532105,10.323470868240522,10.631357945502204,10.473430470811325,10.372383058148145,10.78433569810661,10.469888311065384,10.579477822699792,10.716632073963426,10.609881334556347,10.631914617473024,10.313852398769711,10.723649059339287,10.496177904963538,10.525776485552166,10.71931144951033,10.519147503497106,10.614398374587996,10.611504525927476,10.55492722577534,10.306320889237469,10.433145664248178,10.237174579880767,10.490716863355159,10.417065350199788,10.400532210771145,10.374777761209172,10.666890800401855
10.92254030693311,10.814790482181742,10.93575984340805,10.563630281481286,10.862384108467023,10.450631392714929,10.787177815776065,10.915100915821759,10.693879877532579,10.534592483473702,10.654329802764366,10.592577365649623,10.861632869651771,10.719199581953758,10.667857651895822,10.722056238119144,10.91483624908387,10.2850423674126,11.006363799148067,10.826525039652921,10.7707204286322,10.700093950339737,10.90774963009734,10.641057555646183,10.8671741220725,10.263928064428052,10.813869747524045,10.828117309785808,10.5551464665869,10.890117594522309,10.871287021394588,10.43578232309261,10.58695534838383,10.447772422100694,10.954348713510242,10.319069565458225,10.608150447360792,10.72291895048602,10.671286714020315,10.661228901301012,10.311252276140596,10.506400800411106,10.47844798561278,11.020270771289463,10.811012415783017,10.863657529530549,10.52069775203795,10.7553708073028,10.776457993780383,10.700402576952417,10.828591053117519
